publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La grande loge de France	9782130561996	9782130600466							https://www.cairn.info/la-grande-loge-de-france--9782130561996.htm	Graesel	la-grande-loge-de-france--9782130561996		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	164728171
Nietzsche	9782130547372	9782130597810							https://www.cairn.info/nietzsche--9782130547372.htm	Granier	nietzsche--9782130547372		fulltext		Presses Universitaires de France	monograph	2004	2010		8e éd.		Que sais-je ?		P	16472818X
Nietzsche	9782130582748	9782130604396							https://www.cairn.info/nietzsche--9782130582748.htm	Granier	nietzsche--9782130582748		fulltext		Presses Universitaires de France	monograph	2010	2010		9e éd.		Que sais-je ?		P	150979940
Nietzsche	9782130794974	9782130798910							https://www.cairn.info/nietzsche--9782130794974.htm	Granier	nietzsche--9782130794974		fulltext		Presses Universitaires de France	monograph	2017	2017		10e éd.		Que sais-je ?		P	202738280
Les grandes doctrines morales	9782130798569	9782130801313							https://www.cairn.info/les-grandes-doctrines-morales--9782130798569.htm	Grenier	les-grandes-doctrines-morales--9782130798569		fulltext		Presses Universitaires de France	monograph	2017	2017		3e éd.		Que sais-je ?		P	250652021
L’herméneutique	9782130570875	9782130601975							https://www.cairn.info/l-hermeneutique--9782130570875.htm	Grondin	l-hermeneutique--9782130570875		fulltext		Presses Universitaires de France	monograph	2008	2010		2e éd.		Que sais-je ?		P	150980019
La philosophie de la religion	9782130569602	9782130601661							https://www.cairn.info/la-philosophie-de-la-religion--9782130569602.htm	Grondin	la-philosophie-de-la-religion--9782130569602		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150980027
La philosophie de la religion	9782130592143	9782130622048							https://www.cairn.info/la-philosophie-de-la-religion--9782130592143.htm	Grondin	la-philosophie-de-la-religion--9782130592143		fulltext		Presses Universitaires de France	monograph	2012	2012		2e éd.		Que sais-je ?		P	164728198
La philosophie de la religion	9782130653592	9782130733478							https://www.cairn.info/la-philosophie-de-la-religion--9782130653592.htm	Grondin	la-philosophie-de-la-religion--9782130653592		fulltext		Presses Universitaires de France	monograph	2015	2016		3e éd.		Que sais-je ?		P	191562599
La problématologie	9782130567691	9782130600114							https://www.cairn.info/la-problematologie--9782130567691.htm	Meyer	la-problematologie--9782130567691		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	150981708
Pythagore et les pythagoriciens	9782130799535	9782130804581							https://www.cairn.info/pythagore-et-les-pythagoriciens--9782130799535.htm	Mattéi	pythagore-et-les-pythagoriciens--9782130799535		fulltext		Presses Universitaires de France	monograph	2017	2018		5e éd.		Que sais-je ?		P	225764083
La Tradition musulmane	9782130520740	9782130596004							https://www.cairn.info/la-tradition-musulmane--9782130520740.htm	Merad	la-tradition-musulmane--9782130520740		fulltext		Presses Universitaires de France	monograph	2001	2010				Que sais-je ?		P	150981627
L’Islam contemporain	9782130565314	9782130601036							https://www.cairn.info/l-islam-contemporain--9782130565314.htm	Merad	l-islam-contemporain--9782130565314		fulltext		Presses Universitaires de France	monograph	2007	2010				Que sais-je ?		P	150981635
Le Rite français	9782130581970	9782130621775							https://www.cairn.info/le-rite-francais--9782130581970.htm	Bauer	le-rite-francais--9782130581970		fulltext		Presses Universitaires de France	monograph	2012	2012				Que sais-je ?		P	168731606
La rhétorique	9782715404199	9782715404212							https://www.cairn.info/la-rhetorique--9782715404199.htm	Meyer	la-rhetorique--9782715404199		fulltext		Presses Universitaires de France	monograph	2020	2020		4e éd.		Que sais-je ?		P	250647974
La méditation	9782130625759	9782130631958							https://www.cairn.info/la-meditation--9782130625759.htm	Midal	la-meditation--9782130625759		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	176374647
La méditation	9782130789406	9782130790501							https://www.cairn.info/la-meditation--9782130789406.htm	Midal	la-meditation--9782130789406		fulltext		Presses Universitaires de France	monograph	2017	2017		2e éd.		Que sais-je ?		P	20273790X
Histoire de l'enfer	9782130460213	9782130599395							https://www.cairn.info/histoire-de-l-enfer--9782130460213.htm	Minois	histoire-de-l-enfer--9782130460213		fulltext		Presses Universitaires de France	monograph	1994	2010		2e éd.		Que sais-je ?		P	
Histoire de l'enfer	9782130816942	9782130816959							https://www.cairn.info/histoire-de-l-enfer--9782130816942.htm	Minois	histoire-de-l-enfer--9782130816942		fulltext		Presses Universitaires de France	monograph	2019	2019		3e éd.		Que sais-je ?		P	23646440X
Spinoza et le spinozisme	9782130575481	9782130602767							https://www.cairn.info/spinoza-et-le-spinozisme--9782130575481.htm	Moreau	spinoza-et-le-spinozisme--9782130575481		fulltext		Presses Universitaires de France	monograph	2009	2010		3e éd.		Que sais-je ?		P	150981953
Spinoza et le spinozisme	9782130628699	9782130628705							https://www.cairn.info/spinoza-et-le-spinozisme--9782130628699.htm	Moreau	spinoza-et-le-spinozisme--9782130628699		fulltext		Presses Universitaires de France	monograph	2014	2014		4e éd.		Que sais-je ?		P	18261994X
Spinoza et le spinozisme	9782130815730	9782130815754							https://www.cairn.info/spinoza-et-le-spinozisme--9782130815730.htm	Moreau	spinoza-et-le-spinozisme--9782130815730		fulltext		Presses Universitaires de France	monograph	2019	2019		5e éd.		Que sais-je ?		P	242687989
Spinoza et le spinozisme	9782715419490	9782715419513							https://www.cairn.info/spinoza-et-le-spinozisme--9782715419490.htm	Moreau	spinoza-et-le-spinozisme--9782715419490		fulltext		Presses Universitaires de France	monograph	2023	2023		6e Éd.		Que sais-je ?		P	275583627
Le personnalisme	9782130521068	9782130598749							https://www.cairn.info/le-personnalisme--9782130521068.htm	Mounier	le-personnalisme--9782130521068		fulltext		Presses Universitaires de France	monograph	2001	2010		17e éd.		Que sais-je ?		P	150982054
La Grande Loge nationale française	9782130573883	9782130602286							https://www.cairn.info/la-grande-loge-nationale-francaise--9782130573883.htm	Murat	la-grande-loge-nationale-francaise--9782130573883		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	15098216X
Saint-Simon et le saint-simonisme	9782130498407	9782130598350							https://www.cairn.info/saint-simon-et-le-saint-simonisme--9782130498407.htm	Musso	saint-simon-et-le-saint-simonisme--9782130498407		fulltext		Presses Universitaires de France	monograph	1999	2010				Que sais-je ?		P	
La franc-maçonnerie	9782130524892	9782130599876							https://www.cairn.info/la-franc-maconnerie--9782130524892.htm	Naudon	la-franc-maconnerie--9782130524892		fulltext		Presses Universitaires de France	monograph	2009	2010		18e éd.		Que sais-je ?		P	
Albigeois et Cathares	9782130564942	9782130600985							https://www.cairn.info/albigeois-et-cathares--9782130564942.htm	Niel	albigeois-et-cathares--9782130564942		fulltext		Presses Universitaires de France	monograph	2007	2010		17e éd.		Que sais-je ?		P	164728732
Simone Weil	9782130731450	9782130789291							https://www.cairn.info/simone-weil--9782130731450.htm	de Lussy	simone-weil--9782130731450		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	197612326
La philosophie médiévale	9782130798583	9782130801290							https://www.cairn.info/la-philosophie-medievale--9782130798583.htm	de Libera	la-philosophie-medievale--9782130798583		fulltext		Presses Universitaires de France	monograph	2017	2017		7e éd.		Que sais-je ?		P	250654881
La Philosophie médiévale	9782715407114	9782715407138							https://www.cairn.info/la-philosophie-medievale--9782715407114.htm	de Libera	la-philosophie-medievale--9782715407114		fulltext		Presses Universitaires de France	monograph	2021	2021		8e éd.		Que sais-je ?		P	260527459
La philosophie médiévale	9782715420571								https://www.cairn.info/la-philosophie-medievale--9782715420571.htm	de Libera	la-philosophie-medievale--9782715420571		fulltext		Presses Universitaires de France	monograph	2023	2023		9e éd.		Que sais-je ?		P	
Simone Weil	9782715407176	9782715407190							https://www.cairn.info/simone-weil--9782715407176.htm	de Lussy	simone-weil--9782715407176		fulltext		Presses Universitaires de France	monograph	2021	2021		2e éd.		Que sais-je ?		P	260526746
Le Coran	9782130576785	9782130603146							https://www.cairn.info/le-coran--9782130576785.htm	Déroche	le-coran--9782130576785		fulltext		Presses Universitaires de France	monograph	2009	2010		3e éd.		Que sais-je ?		P	150978936
Le Coran	9782130632818	9782130652489							https://www.cairn.info/le-coran--9782130632818.htm	Déroche	le-coran--9782130632818		fulltext		Presses Universitaires de France	monograph	2014	2014		4e éd.		Que sais-je ?		P	182615723
Le Coran	9782130787266	9782130792680							https://www.cairn.info/le-coran--9782130787266.htm	Déroche	le-coran--9782130787266		fulltext		Presses Universitaires de France	monograph	2017	2017		5e éd.		Que sais-je ?		P	202737985
Le Coran	9782715401471	9782715401495							https://www.cairn.info/le-coran--9782715401471.htm	Déroche	le-coran--9782715401471		fulltext		Presses Universitaires de France	monograph	2019	2019		6e éd.		Que sais-je ?		P	242687393
René Descartes	9782130609001	9782130623076							https://www.cairn.info/rene-descartes--9782130609001.htm	Devillairs	rene-descartes--9782130609001		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	174410549
Les 100 citations de la philosophie	9782130632993	9782130652809							https://www.cairn.info/les-100-citations-de-la-philosophie--9782130632993.htm	Devillairs	les-100-citations-de-la-philosophie--9782130632993		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	189918098
Les 100 citations de la philosophie	9782130789185	9782130790556							https://www.cairn.info/les-100-citations-de-la-philosophie--9782130789185.htm	Devillairs	les-100-citations-de-la-philosophie--9782130789185		fulltext		Presses Universitaires de France	monograph	2017	2017		2e éd.		Que sais-je ?		P	202738043
René Descartes	9782130813774	9782130623076							https://www.cairn.info/rene-descartes--9782130813774.htm	Devillairs	rene-descartes--9782130813774		fulltext		Presses Universitaires de France	monograph	2018	2018		2e éd.		Que sais-je ?		P	174410549
Les 100 citations de la philosophie	9782715400320								https://www.cairn.info/les-100-citations-de-la-philosophie--9782715400320.htm	Devillairs	les-100-citations-de-la-philosophie--9782715400320		fulltext		Presses Universitaires de France	monograph	2019	2019		3e éd.		Que sais-je ?		P	
Les 100 citations de la philosophie	9782715420274								https://www.cairn.info/les-100-citations-de-la-philosophie--9782715420274.htm	Devillairs	les-100-citations-de-la-philosophie--9782715420274		fulltext		Presses Universitaires de France	monograph	2023	2023		4e éd.		Que sais-je ?		P	
Socrate	9782130540670	9782130597742							https://www.cairn.info/socrate--9782130540670.htm	Dorion	socrate--9782130540670		fulltext		Presses Universitaires de France	monograph	2004	2010				Que sais-je ?		P	150979045
Socrate	9782130585213	9782130605027							https://www.cairn.info/socrate--9782130585213.htm	Dorion	socrate--9782130585213		fulltext		Presses Universitaires de France	monograph	2011	2011		2e éd.		Que sais-je ?		P	250529599
Socrate	9782130812678	9782130605027							https://www.cairn.info/socrate--9782130812678.htm	Dorion	socrate--9782130812678		fulltext		Presses Universitaires de France	monograph	2018	2018		3e  éd.		Que sais-je ?		P	250529599
Marx de A à Z	9782715407565	9782715407589							https://www.cairn.info/marx-de-a-a-z--9782715407565.htm	Ducange	marx-de-a-a-z--9782715407565		fulltext		Presses Universitaires de France	monograph	2021	2023				Que sais-je ?		P	275579085
Les 100 mots du marxisme	9782130572336	9782130602200							https://www.cairn.info/les-100-mots-du-marxisme--9782130572336.htm	Duménil	les-100-mots-du-marxisme--9782130572336		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150979169
Les 100 mots du marxisme	9782130584940								https://www.cairn.info/les-100-mots-du-marxisme--9782130584940.htm	Löwy	les-100-mots-du-marxisme--9782130584940		fulltext		Presses Universitaires de France	monograph	2023	2023		2e éd.		Que sais-je ?		P	
La philosophie antique	9782130523390	9782130599005							https://www.cairn.info/la-philosophie-antique--9782130523390.htm	Dumond	la-philosophie-antique--9782130523390		fulltext		Presses Universitaires de France	monograph	2009	2010		10e éd.		Que sais-je ?		P	150979177
L'herméneutique	9782715411128	9782715411142							https://www.cairn.info/l-hermeneutique--9782715411128.htm	Grondin	l-hermeneutique--9782715411128		fulltext		Presses Universitaires de France	monograph	2022	2022		5e éd.		Que sais-je ?		P	268100098
La Philosophie de la religion	9782715404847	9782715405165							https://www.cairn.info/la-philosophie-de-la-religion--9782715404847.htm	Grondin	la-philosophie-de-la-religion--9782715404847		fulltext		Presses Universitaires de France	monograph	2020	2020		4e éd.		Que sais-je ?		P	255017677
Paul Ricœur	9782715407145	9782715407169							https://www.cairn.info/paul-ricoeur--9782715407145.htm	Grondin	paul-ricoeur--9782715407145		fulltext		Presses Universitaires de France	monograph	2021	2021		3e éd.		Que sais-je ?		P	260524085
L'herméneutique	9782130787686	9782130792758							https://www.cairn.info/l-hermeneutique--9782130787686.htm	Grondin	l-hermeneutique--9782130787686		fulltext		Presses Universitaires de France	monograph	2017	2017		4e  éd.		Que sais-je ?		P	219560846
Michel Foucault	9782715412392								https://www.cairn.info/michel-foucault--9782715412392.htm	Gros	michel-foucault--9782715412392		fulltext		Presses Universitaires de France	monograph	2022	2022		6  éd.		Que sais-je ?		P	
Les Jésuites	9782130443346	9782130599999							https://www.cairn.info/les-jesuites--9782130443346.htm	Guillermou	les-jesuites--9782130443346		fulltext		Presses Universitaires de France	monograph	1992	2010		6e éd.		Que sais-je ?		P	
Histoire des ordres religieux	9782130584216	9782130621812							https://www.cairn.info/histoire-des-ordres-religieux--9782130584216.htm	Hours	histoire-des-ordres-religieux--9782130584216		fulltext		Presses Universitaires de France	monograph	2012	2012				Que sais-je ?		P	250815818
Histoire des ordres religieux	9782130809265	9782130621812							https://www.cairn.info/histoire-des-ordres-religieux--9782130809265.htm	Hours	histoire-des-ordres-religieux--9782130809265		fulltext		Presses Universitaires de France	monograph	2018	2018		2e éd.		Que sais-je ?		P	250815818
L'alchimie	9782130549178	9782130597209							https://www.cairn.info/l-alchimie--9782130549178.htm	Hutin	l-alchimie--9782130549178		fulltext		Presses Universitaires de France	monograph	2005	2010		11e éd.		Que sais-je ?		P	164728260
L’alchimie	9782130588337	9782130605485							https://www.cairn.info/l-alchimie--9782130588337.htm	Hutin	l-alchimie--9782130588337		fulltext		Presses Universitaires de France	monograph	2011	2011		12e		Que sais-je ?		P	232414408
L’alchimie	9782130813590	9782130605485							https://www.cairn.info/l-alchimie--9782130813590.htm	Hutin	l-alchimie--9782130813590		fulltext		Presses Universitaires de France	monograph	2018	2018		13e  éd.		Que sais-je ?		P	232414408
L’éthique animale	9782130584452	9782130731078							https://www.cairn.info/l-ethique-animale--9782130584452.htm	Jeangène Vilmer	l-ethique-animale--9782130584452		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	186405405
L'éthique animale	9782130634393	9782130731078							https://www.cairn.info/l-ethique-animale--9782130634393.htm	Jeangène Vilmer	l-ethique-animale--9782130634393		fulltext		Presses Universitaires de France	monograph	2015	2015		2e éd.		Que sais-je ?		P	186405405
L’éthique animale	9782130801702	9782130731078							https://www.cairn.info/l-ethique-animale--9782130801702.htm	Jeangène Vilmer	l-ethique-animale--9782130801702		fulltext		Presses Universitaires de France	monograph	2018	2018		3e éd.		Que sais-je ?		P	186405405
Les Communs	9782715405288	9782715405301							https://www.cairn.info/les-communs--9782715405288.htm	Jourdain	les-communs--9782715405288		fulltext		Presses Universitaires de France	monograph	2021	2022				Que sais-je ?		P	268076324
Proudhon	9782715412637	9782715412644							https://www.cairn.info/proudhon--9782715412637.htm	Jourdain	proudhon--9782715412637		fulltext		Presses Universitaires de France	monograph	2023	2023				Que sais-je ?		P	275583619
Hegel et l'hégélianisme	9782130534051	9782130598206							https://www.cairn.info/hegel-et-l-hegelianisme--9782130534051.htm	Kervégan	hegel-et-l-hegelianisme--9782130534051		fulltext		Presses Universitaires de France	monograph	2017	2010				Que sais-je ?		P	150980566
Hegel et l'hégélianisme	9782130653523	9782130732778							https://www.cairn.info/hegel-et-l-hegelianisme--9782130653523.htm	Kervégan	hegel-et-l-hegelianisme--9782130653523		fulltext		Presses Universitaires de France	monograph	2017	2015		2e éd.		Que sais-je ?		P	18920673X
Hegel et l'hégélianisme	9782130798576	9782130801276							https://www.cairn.info/hegel-et-l-hegelianisme--9782130798576.htm	Kervégan	hegel-et-l-hegelianisme--9782130798576		fulltext		Presses Universitaires de France	monograph	2017	2017		3e éd.		Que sais-je ?		P	250652293
La sorcellerie	9782130524991	9782130597612							https://www.cairn.info/la-sorcellerie--9782130524991.htm	Palou	la-sorcellerie--9782130524991		fulltext		Presses Universitaires de France	monograph	2002	2010		10e éd.		Que sais-je ?		P	150982321
Albigeois et Cathares	9782130579205	9782130603665							https://www.cairn.info/albigeois-et-cathares--9782130579205.htm	Niel	albigeois-et-cathares--9782130579205		fulltext		Presses Universitaires de France	monograph	2010	2010		18e éd.		Que sais-je ?		P	150982240
René Girard	9782130798767	9782130812777							https://www.cairn.info/rene-girard--9782130798767.htm	Orsini	rene-girard--9782130798767		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	232906602
René Girard	9782715419438	9782715419452							https://www.cairn.info/rene-girard--9782715419438.htm	Orsini	rene-girard--9782715419438		fulltext		Presses Universitaires de France	monograph	2023	2023		2e éd.		Que sais-je ?		P	275583678
Aristote	9782715409446	9782715409460							https://www.cairn.info/aristote--9782715409446.htm	Pellegrin	aristote--9782715409446		fulltext		Presses Universitaires de France	monograph	2022	2022				Que sais-je ?		P	268099405
Le chamanisme	9782130582915	9782130604464							https://www.cairn.info/le-chamanisme--9782130582915.htm	Perrin	le-chamanisme--9782130582915		fulltext		Presses Universitaires de France	monograph	2010	2010		5e éd.		Que sais-je ?		P	150982399
Le chamanisme	9782130626794	9782130626800							https://www.cairn.info/chamanisme--9782130626794.htm	Perrin	chamanisme--9782130626794		fulltext		Presses Universitaires de France	monograph	2014	2014		6e éd.		Que sais-je ?		P	182615782
Le chamanisme	9782130792840	9782130795223							https://www.cairn.info/le-chamanisme--9782130792840.htm	Perrin	le-chamanisme--9782130792840		fulltext		Presses Universitaires de France	monograph	2017	2017		7e éd.		Que sais-je ?		P	250558920
Jésus	9782130564898	9782130600954							https://www.cairn.info/jesus--9782130564898.htm	Perrot	jesus--9782130564898		fulltext		Presses Universitaires de France	monograph	2007	2010		5e éd.		Que sais-je ?		P	150982429
Jésus	9782130627586	9782130627593							https://www.cairn.info/jesus--9782130627586.htm	Perrot	jesus--9782130627586		fulltext		Presses Universitaires de France	monograph	2014	2014		6e éd.		Que sais-je ?		P	177674776
Jésus	9782715401631	9782715401648							https://www.cairn.info/jesus--9782715401631.htm	Perrot	jesus--9782715401631		fulltext		Presses Universitaires de France	monograph	2019	2019		7e éd.		Que sais-je ?		P	242687156
L'épistémologie génétique	9782130549970	9782130596073							https://www.cairn.info/l-epistemologie-genetique--9782130549970.htm	Piaget	l-epistemologie-genetique--9782130549970		fulltext		Presses Universitaires de France	monograph	2005	2010		6e éd.		Que sais-je ?		P	150982488
La Grande Loge Féminine de France	9782130576921	9782130603245							https://www.cairn.info/la-grande-loge-feminine-de-france--9782130576921.htm	Picart	la-grande-loge-feminine-de-france--9782130576921		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	15098250X
Les religions	9782130564478	9782130600879							https://www.cairn.info/les-religions--9782130564478.htm	Poupard	les-religions--9782130564478		fulltext		Presses Universitaires de France	monograph	2007	2010		10e éd.		Que sais-je ?		P	150982585
L’ordre maçonnique	9782130532415	9782130597919							https://www.cairn.info/l-ordre-maconnique--9782130532415.htm	Prat	l-ordre-maconnique--9782130532415		fulltext		Presses Universitaires de France	monograph	2003	2010				Que sais-je ?		P	150982607
L'ordre maçonnique	9782130625520	9782130630012							https://www.cairn.info/l-ordre-maconnique--9782130625520.htm	Prat	l-ordre-maconnique--9782130625520		fulltext		Presses Universitaires de France	monograph	2013	2013		2e éd.		Que sais-je ?		P	17441109X
La philosophie de l’éducation	9782130580874	9782130603917							https://www.cairn.info/la-philosophie-de-l-education--9782130580874.htm	Reboul	la-philosophie-de-l-education--9782130580874		fulltext		Presses Universitaires de France	monograph	2010	2010		10e éd.		Que sais-je ?		P	150982720
La philosophie de l’éducation	9782130749448	9782130786177							https://www.cairn.info/la-philosophie-de-l-education--9782130749448.htm	Reboul	la-philosophie-de-l-education--9782130749448		fulltext		Presses Universitaires de France	monograph	2016	2016		11e éd.		Que sais-je ?		P	197611931
Kant et le kantisme	9782715411753	9782715411760							https://www.cairn.info/kant-et-le-kantisme--9782715411753.htm	Renaut	kant-et-le-kantisme--9782715411753		fulltext		Presses Universitaires de France	monograph	2023	2023				Que sais-je ?		P	275583643
L'hindouisme	9782130521709	9782130598619							https://www.cairn.info/l-hindouisme--9782130521709.htm	Renou	l-hindouisme--9782130521709		fulltext		Presses Universitaires de France	monograph	2008	2010		14e éd.		Que sais-je ?		P	150982771
La religion aux États-Unis	9782130520689	9782130598145							https://www.cairn.info/la-religion-aux-etats-unis--9782130520689.htm	Richet	la-religion-aux-etats-unis--9782130520689		fulltext		Presses Universitaires de France	monograph	2001	2010				Que sais-je ?		P	
L'ésotérisme	9782715400085	9782715400092							https://www.cairn.info/l-esoterisme--9782715400085.htm	Faivre	l-esoterisme--9782715400085		fulltext		Presses Universitaires de France	monograph	2019	2019		6e éd.		Que sais-je ?		P	242687245
La nature	9782715412750								https://www.cairn.info/la-nature--9782715412750.htm	Dupouey	la-nature--9782715412750		fulltext		Presses Universitaires de France	monograph	2023	2023				Que sais-je ?		P	
L’ésotérisme	9782130560647	9782130600237							https://www.cairn.info/l-esoterisme--9782130560647.htm	Faivre	l-esoterisme--9782130560647		fulltext		Presses Universitaires de France	monograph	2007	2010		4e éd.		Que sais-je ?		P	150979444
L’ésotérisme	9782130592549	9782130622192							https://www.cairn.info/l-esoterisme--9782130592549.htm	Faivre	l-esoterisme--9782130592549		fulltext		Presses Universitaires de France	monograph	2012	2012		5e ed.		Que sais-je ?		P	164728015
Le yoga	9782130535119	9782130598312							https://www.cairn.info/le-yoga--9782130535119.htm	Feuga	le-yoga--9782130535119		fulltext		Presses Universitaires de France	monograph	2003	2010		2e éd.		Que sais-je ?		P	150979495
Le yoga	9782130592426	9782130622123							https://www.cairn.info/le-yoga--9782130592426.htm	Feuga	le-yoga--9782130592426		fulltext		Presses Universitaires de France	monograph	2012	2012		3e éd.		Que sais-je ?		P	16472804X
Le yoga	9782130801535	9782130808244							https://www.cairn.info/le-yoga--9782130801535.htm	Feuga	le-yoga--9782130801535		fulltext		Presses Universitaires de France	monograph	2018	2018		4e éd.		Que sais-je ?		P	225763915
Lexique des symboles chrétiens	9782130576013	9782130602941							https://www.cairn.info/lexique-des-symboles-chretiens--9782130576013.htm	Feuillet	lexique-des-symboles-chretiens--9782130576013		fulltext		Presses Universitaires de France	monograph	2009	2010		3e éd.		Que sais-je ?		P	150979509
Vocabulaire du christianisme	9782130576822	9782130603184							https://www.cairn.info/vocabulaire-du-christianisme--9782130576822.htm	Feuillet	vocabulaire-du-christianisme--9782130576822		fulltext		Presses Universitaires de France	monograph	2009	2010		3e éd.		Que sais-je ?		P	150979525
Vocabulaire du christianisme	9782130785873	9782130789529							https://www.cairn.info/vocabulaire-du-christianisme--9782130785873.htm	Feuillet	vocabulaire-du-christianisme--9782130785873		fulltext		Presses Universitaires de France	monograph	2016	2016		4e éd.		Que sais-je ?		P	250553279
Lexique des symboles chrétiens	9782130792406	9782130795186							https://www.cairn.info/lexique-des-symboles-chretiens--9782130792406.htm	Feuillet	lexique-des-symboles-chretiens--9782130792406		fulltext		Presses Universitaires de France	monograph	2017	2017		4e éd.		Que sais-je ?		P	250560410
Vocabulaire du christianisme	9782130809388	9782130789529							https://www.cairn.info/vocabulaire-du-christianisme--9782130809388.htm	Feuillet	vocabulaire-du-christianisme--9782130809388		fulltext		Presses Universitaires de France	monograph	2018	2018		5e éd.		Que sais-je ?		P	250553279
Les philosophies de l'Inde	9782130557517	9782130597148							https://www.cairn.info/les-philosophies-de-l-inde--9782130557517.htm	Filliozat	les-philosophies-de-l-inde--9782130557517		fulltext		Presses Universitaires de France	monograph	2006	2010		5e éd.		Que sais-je ?		P	150979533
Les philosophies de l'Inde	9782130617150	9782130623144							https://www.cairn.info/les-philosophies-de-l-inde--9782130617150.htm	Filliozat	les-philosophies-de-l-inde--9782130617150		fulltext		Presses Universitaires de France	monograph	2012	2012		6e éd.		Que sais-je ?		P	16873138X
Les philosophies de l'Inde	9782715410343	9782715410367							https://www.cairn.info/les-philosophies-de-l-inde--9782715410343.htm	Filliozat	les-philosophies-de-l-inde--9782715410343		fulltext		Presses Universitaires de France	monograph	2022	2022		7e éd.		Que sais-je ?		P	268100284
Les grandes dates de la philosophie classique, moderne et contemporaine	9782130477389	9782130598824							https://www.cairn.info/les-grandes-dates-de-la-philosophie-classique--9782130477389.htm	Folscheid	les-grandes-dates-de-la-philosophie-classique--9782130477389		fulltext		Presses Universitaires de France	monograph	1997	2010		2e éd.		Que sais-je ?		P	150979584
Les grandes dates de la philosophie antique et médiévale	9782130477372	9782130598794							https://www.cairn.info/les-grandes-dates-de-la-philosophie-antique--9782130477372.htm	Folscheid	les-grandes-dates-de-la-philosophie-antique--9782130477372		fulltext		Presses Universitaires de France	monograph	1997	2010		2e éd.		Que sais-je ?		P	150979592
Les grandes philosophies	9782130547549	9782130597827							https://www.cairn.info/les-grandes-philosophies--9782130547549.htm	Folscheid	les-grandes-philosophies--9782130547549		fulltext		Presses Universitaires de France	monograph	2004	2010		7e éd.		Que sais-je ?		P	150979606
Les grandes philosophies	9782130586562	9782130605324							https://www.cairn.info/les-grandes-philosophies--9782130586562.htm	Folscheid	les-grandes-philosophies--9782130586562		fulltext		Presses Universitaires de France	monograph	2011	2011		8e éd.		Que sais-je ?		P	155079158
Les grandes philosophies	9782130795025	9782130798897							https://www.cairn.info/les-grandes-philosophies--9782130795025.htm	Folscheid	les-grandes-philosophies--9782130795025		fulltext		Presses Universitaires de France	monograph	2017	2017		9e éd.		Que sais-je ?		P	202738124
Le désir	9782715400269								https://www.cairn.info/le-desir--9782715400269.htm	Giassi	le-desir--9782715400269		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	
Gilles Deleuze	9782130608486	9782130731610							https://www.cairn.info/Gilles-Deleuze--9782130608486.htm	Krtolica	Gilles-Deleuze--9782130608486		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P	189206721
Hegel et l'hégélianisme	9782715420519								https://www.cairn.info/hegel-et-l-hegelianisme--9782715420519.htm	Kervégan	hegel-et-l-hegelianisme--9782715420519		fulltext		Presses Universitaires de France	monograph	2023	2023		4e éd.		Que sais-je ?		P	
L'Éthologie	9782130785637	9782130798224							https://www.cairn.info/l-ethologie--9782130785637.htm	Kreutzer	l-ethologie--9782130785637		fulltext		Presses Universitaires de France	monograph	2017	2017				Que sais-je ?		P	202738272
L'Éthologie	9782715407411	9782715407435							https://www.cairn.info/l-ethologie--9782715407411.htm	Kreutzer	l-ethologie--9782715407411		fulltext		Presses Universitaires de France	monograph	2021	2021		2e éd.		Que sais-je ?		P	260526894
Gilles Deleuze	9782715407206	9782715407220							https://www.cairn.info/gilles-deleuze--9782715407206.htm	Krtolica	gilles-deleuze--9782715407206		fulltext		Presses Universitaires de France	monograph	2021	2021		2e éd.		Que sais-je ?		P	260526886
La philosophie de l’art	9782130570455	9782130601739							https://www.cairn.info/la-philosophie-de-l-art--9782130570455.htm	Lacoste	la-philosophie-de-l-art--9782130570455		fulltext		Presses Universitaires de France	monograph	2008	2010		9e éd.		Que sais-je ?		P	150980728
