publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Optical Interconnects XIV	9780819499042								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8991		8991		fulltext		SPIE	monograph	2014	2014	8991		Schröder, Henning 	proc_spie		P	
Optical Interconnects XIX	9781510624900	9781510624917							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10924		10924		fulltext		SPIE	monograph	2019	2019	10924		Schröder, Henning	proc_spie		P	
Optical Interconnects XV	9781628414585								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9368		9368		fulltext		SPIE	monograph	2015	2015	9368		Schröder, Henning 	proc_spie		P	
Optical Interconnects XVI	9781628419887								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9753		9753		fulltext		SPIE	monograph	2016	2016	9753		Schröder, Henning 	proc_spie		P	
Optical Interconnects XVII	9781510606593	9781510606609							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10109		10109		fulltext		SPIE	monograph	2017	2017	10109		Schröder, Henning 	proc_spie		P	
Optical Interconnects XVIII	9781510615618	9781510615625							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10538		10538		fulltext		SPIE	monograph	2018	2018	10538		Schröder, Henning 	proc_spie		P	
Optical Interconnects XX	9781510633353	9781510633360							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11286		11286		fulltext		SPIE	monograph	2020	2020	11286		Schröder, Henning 	proc_spie		P	
Optical System Alignment, Tolerancing, and Verification XIII	9781510637825	9781510637832							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11488		11488		fulltext		SPIE	monograph	2020	2020	11488		Sasián, José 	proc_spie		P	
Optical System Alignment, Tolerancing, and Verification X	9781510602939	9781510602946							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9951		9951		fulltext		SPIE	monograph	2016	2016	9951		Sasián, José 	proc_spie		P	
Optical System Alignment, Tolerancing, and Verification XI	9781510612112	9781510612129							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10377		10377		fulltext		SPIE	monograph	2017	2017	10377		Sasián, José 	proc_spie		P	
Optical System Alignment, Tolerancing, and Verification XII	9781510620650	9781510620667							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10747		10747		fulltext		SPIE	monograph	2018	2018	10747		Sasián, José	proc_spie		P	
Optical System Alignment, Tolerancing, and Verification XIV	9781510654280	9781510654297							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12222		12222		fulltext		SPIE	monograph	2022	2022	12222		Sasián, José	proc_spie		P	
Optical System Contamination V, and Stray Light and System Optimization	9780819422521								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2864		2864		fulltext		SPIE	monograph	1996	2013	2864		Glassford, A. Peter 	proc_spie		P	
Optical System Contamination: Effects, Measurement, Control II	9780819403902								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1329		1329		fulltext		SPIE	monograph	1990	2013	1329		Glassford, A. Peter	proc_spie		P	
Optical System Contamination: Effects, Measurement, Control III	9780819409270								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1754		1754		fulltext		SPIE	monograph	1992	2013	1754		Glassford, A. Peter	proc_spie		P	
Optical System Contamination: Effects, Measurements, and Control 2008	9780819472892								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7069		7069		fulltext		SPIE	monograph	2008	2013	7069		Straka, Sharon	proc_spie		P	
Optical System Contamination: Effects, Measurements, and Control 2010	9780819482907								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7794		7794		fulltext		SPIE	monograph	2010	2013	7794		Straka, Sharon 	proc_spie		P	
Optical System Contamination: Effects, Measurements, and Control 2012	9780819492098								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8492		8492		fulltext		SPIE	monograph	2012	2013	8492		Straka, Sharon 	proc_spie		P	
Optical System Contamination: Effects, Measurements, and Control IV	9780819415851								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2261		2261		fulltext		SPIE	monograph	1994	2013	2261		Glassford, A. Peter	proc_spie		P	
Optical System Contamination: Effects, Measurements, and Control VII	9780819445414								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4774		4774		fulltext		SPIE	monograph	2002	2013	4774		Chen, Philip 	proc_spie		P	
Optical System Design, Analysis, and Production	9780892524341								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0399		399		fulltext		SPIE	monograph	1983	2013	399		Fischer, Robert 	proc_spie		P	
Optical System Design, Analysis, Production for Advanced Technology Systems	9780892526901								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0655		655		fulltext		SPIE	monograph	1986	2013	655		Fischer, Robert 	proc_spie		P	
Optical Systems Contamination and Degradation	9780819428820								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3427		3427		fulltext		SPIE	monograph	1998	2013	3427		Chen, Philip 	proc_spie		P	
Optical Systems Contamination and Degradation II: Effects, Measurements, and Control	9780819437419								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4096		4096		fulltext		SPIE	monograph	2000	2013	4096		Chen, Philip 	proc_spie		P	
Optical Systems Contamination: Effects, Measurement, Control	9780892528127								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0777		777		fulltext		SPIE	monograph	1987	2013	777		Glassford, A. Peter	proc_spie		P	
Optical Systems Degradation, Contamination, and Stray Light: Effects, Measurements, and Control	9780819454645								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5526		5526		fulltext		SPIE	monograph	2004	2013	5526		Chen, Philip 	proc_spie		P	
Optical Systems Degradation, Contamination, and Stray Light: Effects, Measurements, and Control II	9780819463708								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6291		6291		fulltext		SPIE	monograph	2006	2013	6291		Uy, O. Manuel 	proc_spie		P	
Optical Systems Design 2012	9780819493019								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8550		8550		fulltext		SPIE	monograph	2012	2013	8550		Mazuray, Laurent 	proc_spie		P	
Optical Systems Design 2015: Advances in Optical Thin Films V	9781628418163								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9627		9627		fulltext		SPIE	monograph	2015	2015	9627		Lequime, Michel 	proc_spie		P	
Optical Systems Design 2015: Computational Optics	9781628418194								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9630		9630		fulltext		SPIE	monograph	2015	2015	9630		Smith, Daniel 	proc_spie		P	
Optical Systems Design 2015: Illumination Optics IV	9781628418187								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9629		9629		fulltext		SPIE	monograph	2015	2015	9629		Kidger, Tina 	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology IV	9781510604599	9781510604605							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10020		10020		fulltext		SPIE	monograph	2017	2017	10020		Dai, Qionghai 	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology	9780819483805								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7850		7850		fulltext		SPIE	monograph	2010	2013	7850		Yoshizawa, Toru 	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology II	9780819493132								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8558		8558		fulltext		SPIE	monograph	2012	2013	8558		Shimura, Tsutomu 	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology III	9781628413465								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9273		9273		fulltext		SPIE	monograph	2014	2014	9273		Dai, Qionghai 	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology IX	9781510657007	9781510657014							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12317		12317		fulltext		SPIE	monograph	2023	2023	12317		Dai, Qionghai	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology V	9781510622326	9781510622333							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10817		10817		fulltext		SPIE	monograph	2018	2018	10817		Dai, Qionghai	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology VII	9781510639157	9781510639164							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11550		11550		fulltext		SPIE	monograph	2020	2020	11550		Dai, Qionghai 	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology VIII	9781510646438	9781510646445							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11897		11897		fulltext		SPIE	monograph	2021	2021	11897		Dai, Qionghai	proc_spie		P	
Optoelectronic Imaging and Multimedia Technology X	9781510667839	9781510667846							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12767		12767		fulltext		SPIE	monograph	2023	2023	12767		Dai, Qionghai	proc_spie		P	
Optoelectronic Information Processing: Optics for Information Systems: A Critical Review		9781510610606							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10302		10302		fulltext		SPIE	monograph	2001	2013	10302		Refregier, Philippe	proc_spie		P	
Optoelectronic Information Systems and Processing	9780819442352								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4513		4513		fulltext		SPIE	monograph	2001	2013	4513		Kulchin, Yury 	proc_spie		P	
Optoelectronic Integrated Circuit Materials, Physics, and Devices	9780819417442								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2397		2397		fulltext		SPIE	monograph	1995	2013	2397		Razeghi, Manijeh 	proc_spie		P	
Optoelectronic Integrated Circuits	9780819424174								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3006		3006		fulltext		SPIE	monograph	1997	2013	3006		Park, Yoon Soo 	proc_spie		P	
Optoelectronic Integrated Circuits and Packaging III	9780819431011								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3631		3631		fulltext		SPIE	monograph	1999	2013	3631		Feldman, Michael 	proc_spie		P	
Optoelectronic Integrated Circuits and Packaging V	9780819439680								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4290		4290		fulltext		SPIE	monograph	2001	2013	4290		Grote, James 	proc_spie		P	
Optoelectronic Integrated Circuits II	9780819427298								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3290		3290		fulltext		SPIE	monograph	1997	2013	3290		Wang, Shih-Yuan 	proc_spie		P	
Optoelectronic Integrated Circuits IV	9780819435675								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3950		3950		fulltext		SPIE	monograph	2000	2013	3950		Park, Yoon Soo 	proc_spie		P	
Optoelectronic Integrated Circuits IX	9780819465894								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6476		6476		fulltext		SPIE	monograph	2007	2013	6476		Eldada, Louay 	proc_spie		P	
Optoelectronic Integrated Circuits VI	9780819452641								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5356		5356		fulltext		SPIE	monograph	2004	2013	5356		Eldada, Louay	proc_spie		P	
Optoelectronic Integrated Circuits VII	9780819457035								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5729		5729		fulltext		SPIE	monograph	2005	2013	5729		Eldada, Louay 	proc_spie		P	
Optoelectronic Integrated Circuits VIII	9780819461667								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6124		6124		fulltext		SPIE	monograph	2006	2013	6124		Eldada, Louay 	proc_spie		P	
Optoelectronic Integrated Circuits X	9780819470720								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6897		6897		fulltext		SPIE	monograph	2008	2013	6897		Eldada, Louay 	proc_spie		P	
Optoelectronic Integrated Circuits XI	9780819474650								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7219		7219		fulltext		SPIE	monograph	2009	2013	7219		Eldada, Louay 	proc_spie		P	
Optoelectronic Integrated Circuits XII	9780819480019								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7605		7605		fulltext		SPIE	monograph	2010	2013	7605		Eldada, Louay 	proc_spie		P	
Optoelectronic Integrated Circuits XIII	9780819484796								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7942		7942		fulltext		SPIE	monograph	2011	2013	7942		Eldada, Louay 	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XIII	9780819463586								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6283		6283		fulltext		SPIE	monograph	2006	2013	6283		Houga, Morihisa	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology X	9780819449962								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5130		5130		fulltext		SPIE	monograph	2003	2013	5130		Tanabe, Hiroyoshi	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XI	9780819453693								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5446		5446		fulltext		SPIE	monograph	2004	2013	5446		Komuro, Masanori	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XII	9780819458537								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5853		5853		fulltext		SPIE	monograph	2005	2013	5853		Komuro, Masanori	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XIV	9780819467454								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6607		6607		fulltext		SPIE	monograph	2007	2013	6607		Watanabe, Hidehiro	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XIX	9780819491367								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8441		8441		fulltext		SPIE	monograph	2012	2013	8441		Kato, Kokoro	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XV	9780819472434								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7028		7028		fulltext		SPIE	monograph	2008	2013	7028		Horiuchi, Toshiyuki	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XVI	9780819476562								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7379		7379		fulltext		SPIE	monograph	2009	2013	7379		Hosono, Kunihiro	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XVII	9780819482389								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7748		7748		fulltext		SPIE	monograph	2010	2013	7748		Hosono, Kunihiro	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XVIII	9780819486738								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8081		8081		fulltext		SPIE	monograph	2011	2013	8081		Konishi, Toshio	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XX	9780819494917								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8701		8701		fulltext		SPIE	monograph	2013	2013	8701		Kato, Kokoro	proc_spie		P	
Photomask and Next-Generation Lithography Mask Technology XXI	9781628413236								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9256		9256		fulltext		SPIE	monograph	2014	2014	9256		Kato, Kokoro	proc_spie		P	
Photomask and X-Ray Mask Technology	9780819415639								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2254		2254		fulltext		SPIE	monograph	1994	2013	2254		Yoshihara, Hideo	proc_spie		P	
Photomask and X-Ray Mask Technology II	9780819418708								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2512		2512		fulltext		SPIE	monograph	1995	2013	2512		Yoshihara, Hideo	proc_spie		P	
Photomask and X-Ray Mask Technology III	9780819421791								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2793		2793		fulltext		SPIE	monograph	1996	2013	2793		Yoshihara, Hideo	proc_spie		P	
Photomask and X-Ray Mask Technology IV	9780819425164								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3096		3096		fulltext		SPIE	monograph	1997	2013	3096		Aizaki, Naoaki	proc_spie		P	
Photomask and X-Ray Mask Technology V	9780819428646								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3412		3412		fulltext		SPIE	monograph	1998	2013	3412		Aizaki, Naoaki	proc_spie		P	
Photomask and X-Ray Mask Technology VI	9780819432308								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3748		3748		fulltext		SPIE	monograph	1999	2013	3748		Morimoto, Hiroaki	proc_spie		P	
Photomask Japan 2015: Photomask and Next-Generation Lithography Mask Technology XXII	9781628418712								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9658		9658		fulltext		SPIE	monograph	2015	2015	9658		Yoshioka, Nobuyuki	proc_spie		P	
Photomask Japan 2016: XXIII Symposium on Photomask and Next-Generation Lithography Mask Technology	9781510603721	9781510603738							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9984		9984		fulltext		SPIE	monograph	2016	2016	9984		Yoshioka, Nobuyuki	proc_spie		P	
Photomask Japan 2017: XXIV Symposium on Photomask and Next-Generation Lithography Mask Technology	9781510613898	9781510613904							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10454		10454		fulltext		SPIE	monograph	2017	2017	10454		Takehisa, Kiwamu	proc_spie		P	
Photomask Japan 2018: XXV Symposium on Photomask and Next-Generation Lithography Mask Technology	9781510622012	9781510622029							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10807		10807		fulltext		SPIE	monograph	2018	2018	10807		Takehisa, Kiwamu	proc_spie		P	
Photomask Japan 2019: XXVI Symposium on Photomask and Next-Generation Lithography Mask Technology	9781510630734	9781510630741							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11178		11178		fulltext		SPIE	monograph	2019	2019	11178		Ando, Akihiko	proc_spie		P	
Photomask Japan 2021: XXVII Symposium on Photomask and Next-Generation Lithography Mask Technology	9781510646858	9781510646865							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11908		11908		fulltext		SPIE	monograph	2021	2021	11908		Ando, Akihiko	proc_spie		P	
Photothermal Therapies in Medicine	9780819426253								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3193		3193		fulltext		SPIE	monograph	1998	2013	3193		Bandieramonte, Gaetano 	proc_spie		P	
Photosensitive Optical Materials and Devices	9780819424099								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2998		2998		fulltext		SPIE	monograph	1997	2013	2998		Andrews, Mark	proc_spie		P	
Photosensitive Optical Materials and Devices II	9780819427212								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3282		3282		fulltext		SPIE	monograph	1998	2013	3282		Andrews, Mark	proc_spie		P	
Photosensitivity and Self-Organization in Optical Fibers and Waveguides	9780819413031								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2044		2044		fulltext		SPIE	monograph	1993	2013	2044		Ouellette, François	proc_spie		P	
Photovoltaic Cell and Module Technologies	9780819467997								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6651		6651		fulltext		SPIE	monograph	2007	2013	6651		von Roedern, Bolko 	proc_spie		P	
Photovoltaic Cell and Module Technologies II	9780819472656								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7045		7045		fulltext		SPIE	monograph	2008	2013	7045		von Roedern, Bolko 	proc_spie		P	
Photovoltaics	9780892525782								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0543		543		fulltext		SPIE	monograph	1985	2013	543		Deb, Satyen	proc_spie		P	
Photovoltaics for Commercial Solar Power Applications	9780892527410								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0706		706		fulltext		SPIE	monograph	1986	2013	706		Adler, David	proc_spie		P	
Photovoltaics for Solar Energy Applications II	9780892524426								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0407		407		fulltext		SPIE	monograph	1983	2013	407		Adler, David	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials	9780819445759								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4807		4807		fulltext		SPIE	monograph	2002	2013	4807		Zhang, Jin Zhong 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials II	9780819450968								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5223		5223		fulltext		SPIE	monograph	2003	2013	5223		Lian, Tianquan 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials III	9780819454515								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5513		5513		fulltext		SPIE	monograph	2004	2013	5513		Hartland, Gregory 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials IV	9780819459343								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5929		5929		fulltext		SPIE	monograph	2005	2013	5929		Burda, Clemens 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials IX	9780819482549								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7758		7758		fulltext		SPIE	monograph	2010	2013	7758		Prezhdo, Oleg	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials V	9780819464040								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6325		6325		fulltext		SPIE	monograph	2006	2013	6325		Spitler, Mark 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials VI	9780819467911								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6643		6643		fulltext		SPIE	monograph	2007	2013	6643		Piotrowiak, Piotr 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials VII	9780819472540								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7034		7034		fulltext		SPIE	monograph	2008	2013	7034		Rumbles, Garry 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials VIII	9780819476869								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7396		7396		fulltext		SPIE	monograph	2009	2013	7396		Monti, Oliver 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials X	9780819487087								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8098		8098		fulltext		SPIE	monograph	2011	2013	8098		Silva, Carlos	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials XI	9780819491763								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8459		8459		fulltext		SPIE	monograph	2012	2013	8459		Clark, Jenny 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials XII	9780819496614								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8811		8811		fulltext		SPIE	monograph	2013	2013	8811		Banerji, Natalie 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials XIII	9781628411928								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9165		9165		fulltext		SPIE	monograph	2014	2014	9165		Banerji, Natalie 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials XIV	9781628417159								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9549		9549		fulltext		SPIE	monograph	2015	2015	9549		Hayes, Sophia 	proc_spie		P	
Physical Chemistry of Interfaces and Nanomaterials XV	9781510602373	9781510602380							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9923		9923		fulltext		SPIE	monograph	2016	2016	9923		Bakulin, Artem 	proc_spie		P	
Physical Chemistry of Semiconductor Materials and Interfaces XIX	9781510637344	9781510637351							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11464		11464		fulltext		SPIE	monograph	2020	2020	11464		Nielsen, Christian 	proc_spie		P	
Quantum Effects and Measurement Techniques in Biology and Biophotonics	9781510669857	9781510669864							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12863		12863		fulltext		SPIE	monograph	2024	2024	12863		Aiello, Clarice	proc_spie_bios		P	
Quantum Dots, Particles, and Nanoclusters IV	9780819465948								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6481		6481		fulltext		SPIE	monograph	2007	2013	6481		Eyink, Kurt 	proc_spie		P	
Quantum Dots, Particles, and Nanoclusters V	9780819470775								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6902		6902		fulltext		SPIE	monograph	2008	2013	6902		Eyink, Kurt 	proc_spie		P	
Quantum Dots, Particles, and Nanoclusters VI	9780819474704								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7224		7224		fulltext		SPIE	monograph	2009	2013	7224		Eyink, Kurt 	proc_spie		P	
Quantum Effects and Measurement Techniques in Biology and Biophotonics		9781510678590							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/PC12863		PC12863		fulltext		SPIE	monograph		2024	PC12863			proc_spie_bios		P	
Quantum Electronics Metrology	9780819470812								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6906		6906		fulltext		SPIE	monograph	2008	2013	6906		Craig, Alan 	proc_spie		P	
Quantum Informatics 2004	9780819458278								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5833		5833		fulltext		SPIE	monograph	2005	2013	5833		Ozhigov, Yuri	proc_spie		P	
Quantum Informatics 2005	9780819463296								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6264		6264		fulltext		SPIE	monograph	2006	2013	6264		Ozhigov, Yuri	proc_spie		P	
Quantum Informatics 2007	9780819472366								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7023		7023		fulltext		SPIE	monograph	2008	2013	7023		Ozhigov, Yuri	proc_spie		P	
Quantum Information and Computation	9780819449658								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5105		5105		fulltext		SPIE	monograph	2003	2013	5105		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation II	9780819453594								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5436		5436		fulltext		SPIE	monograph	2004	2013	5436		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation III	9780819458001								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5815		5815		fulltext		SPIE	monograph	2005	2013	5815		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation IV	9780819463005								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6244		6244		fulltext		SPIE	monograph	2006	2013	6244		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation IX	9780819486318								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8057		8057		fulltext		SPIE	monograph	2011	2013	8057		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation IX	9781510601147								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9873		9873		fulltext		SPIE	monograph	2016	2016	9873		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation V	9780819466952								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6573		6573		fulltext		SPIE	monograph	2007	2013	6573		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation VI	9780819471673								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6976		6976		fulltext		SPIE	monograph	2008	2013	6976		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation VII	9780819476081								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7342		7342		fulltext		SPIE	monograph	2009	2013	7342		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation VIII	9780819481665								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7702		7702		fulltext		SPIE	monograph	2010	2013	7702		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation X	9780819490780								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8400		8400		fulltext		SPIE	monograph	2012	2013	8400		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation XI	9780819495402								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8749		8749		fulltext		SPIE	monograph	2013	2013	8749		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation XII	9781628410600								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9123		9123		fulltext		SPIE	monograph	2014	2014	9123		Donkor, Eric 	proc_spie		P	
Quantum Information and Computation XIII	9781628416169								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9500		9500		fulltext		SPIE	monograph	2015	2015	9500		Donkor, Eric 	proc_spie		P	
Quantum Information Science and Technology II	9781510603967	9781510603974							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9996		9996		fulltext		SPIE	monograph	2016	2016	9996		Gruneisen, Mark 	proc_spie		P	
Quantum Information Science and Technology III	9781510613485	9781510613492							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10442		10442		fulltext		SPIE	monograph	2017	2017	10442		Gruneisen, Mark 	proc_spie		P	
