publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Lord Byron: The Complete Poetical Works, Vol. 3	9780198127550	9780191812606							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127550.book.1/actrade-9780198127550-book-1		actrade-9780198127550-book-1		fulltext		Oxford University Press	monograph	1981	2015	3		McGann			P	
Lord Byron: The Complete Poetical Works, Vol. 4	9780198127567	9780191812613							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127567.book.1/actrade-9780198127567-book-1		actrade-9780198127567-book-1		fulltext		Oxford University Press	monograph	1986	2015	4		McGann			P	
Lord Byron: The Complete Poetical Works, Vol. 5: Don Juan	9780198127574	9780191812620							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127574.book.1/actrade-9780198127574-book-1		actrade-9780198127574-book-1		fulltext		Oxford University Press	monograph	1986	2015	5		McGann			P	
Lord Byron: The Complete Poetical Works, Vol. 6	9780198127581	9780191812637							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127581.book.1/actrade-9780198127581-book-1		actrade-9780198127581-book-1		fulltext		Oxford University Press	monograph	1991	2015	6		McGann			P	
Lord Byron: The Complete Poetical Works, Vol. 7	9780198123286	9780191812644							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198123286.book.1/actrade-9780198123286-book-1		actrade-9780198123286-book-1		fulltext		Oxford University Press	monograph	1993	2015	7		McGann			P	
Lucan: De Bello Ciuili: Book I	9780199556991	9780191819520							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199556991.book.1/actrade-9780199556991-book-1		actrade-9780199556991-book-1		fulltext		Oxford University Press	monograph	2009	2015			Roche			P	235892939
Lucretius on Atomic Motion: A Commentary on Lucretius: De Rerum Natura Book Two, Lines 1–332	9780199243587	9780191819360							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199243587.book.1/actrade-9780199243587-book-1		actrade-9780199243587-book-1		fulltext		Oxford University Press	monograph	2002	2015			Fowler			P	235894869
Lucretius on Creation and Evolution: A Commentary on De rerum natura Book 5 Lines 772–1104	9780199263967	9780191819384							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199263967.book.1/actrade-9780199263967-book-1		actrade-9780199263967-book-1		fulltext		Oxford University Press	monograph	2003	2015			Campbell			P	235896381
Lucretius: De Rerum Natura V	9780198144571	9780191818998							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198144571.book.1/actrade-9780198144571-book-1		actrade-9780198144571-book-1		fulltext		Oxford University Press	monograph	1984	2015			Costa			P	235900109
Ludovico Ariosto’s Orlando Furioso: Translated into English Heroical Verse by Sir John Harington	9780198124078	9780191733956							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124078.book.1/actrade-9780198124078-book-1		actrade-9780198124078-book-1		fulltext		Oxford University Press	monograph	1972	2012			McNulty			P	230639836
M. Tulli Ciceronis: De Domo Sua Ad Pontifices Oratio	9780198769125	9780191844621							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198769125.book.1/actrade-9780198769125-book-1		actrade-9780198769125-book-1		fulltext		Oxford University Press	monograph	1939	2017			Nisbet			P	237233630
M. Valerii Martialis Liber Spectaculorum	9780198144816	9780191819032							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198144816.book.1/actrade-9780198144816-book-1		actrade-9780198144816-book-1		fulltext		Oxford University Press	monograph	2006	2015			Coleman			P	235918482
Mandeville's Travels	9780198114697	9780191877230							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198114697.book.1/actrade-9780198114697-book-1		actrade-9780198114697-book-1		fulltext		Oxford University Press	monograph	1967	2018			Seymour			P	
Maria Edgeworth in France and Switzerland: Selections from the Edgeworth Family Letters	9780198125181	9780191812651							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125181.book.1/actrade-9780198125181-book-1		actrade-9780198125181-book-1		fulltext		Oxford University Press	monograph	1979	2015			Colvin			P	
Maria Edgeworth: Letters from England 1813–1844	9780198124306	9780191812668							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124306.book.1/actrade-9780198124306-book-1		actrade-9780198124306-book-1		fulltext		Oxford University Press	monograph	1971	2015			Colvin			P	
Markets and Merchants of the Late Seventeenth Century: The Marescoe-David Letters, 1668–1680	9780197261064	9780191794056							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780197261064.book.1/actrade-9780197261064-book-1		actrade-9780197261064-book-1		fulltext		British Academy	monograph	1987	2015			Roseveare			P	
Martial: Epigrams: Book Two	9780195155310	9780190466022							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780195155310.book.1/actrade-9780195155310-book-1		actrade-9780195155310-book-1		fulltext		Oxford University Press	monograph	2004	2015			Williams			P	235922846
Menander: A Commentary	9780198141976	9780191864384							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198141976.book.1/actrade-9780198141976-book-1		actrade-9780198141976-book-1		fulltext		Oxford University Press	monograph	1973	2018			Gomme			P	236591908
Metaphysics	9780198751052	9780191891373							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198751052.book.1/actrade-9780198751052-book-1		actrade-9780198751052.book.1		fulltext		Oxford University Press	monograph	2000	2020			Madigan			P	
Metaphysics	9780198240860	9780191891267							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198240860.book.1/actrade-9780198240860-book-1		actrade-9780198240860.book.1		fulltext		Oxford University Press	monograph	1993	2020			Kirwan			P	
Metaphysics	9780198239468	9780191891250							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198239468.book.1/actrade-9780198239468-book-1		actrade-9780198239468.book.1		fulltext		Oxford University Press	monograph	1994	2020			Bostock			P	
Metaphysics Books M and N	9780198721338	9780191891359							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198721338.book.1/actrade-9780198721338-book-1	Aristotle	actrade-9780198721338.book.1		fulltext		Oxford University Press	monograph	1988	2020						P	
Minor Poets of the Caroline Period, Vol. 1: Chamberlayne's Pharonnida and England's Jubilee, Benlowes' Theophila and the Poems of Katherine Philips and Patrick Hannay	9780199697359	9780191733826							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199697359.book.1/actrade-9780199697359-book-1		actrade-9780199697359-book-1		fulltext		Oxford University Press	monograph	1905	2012	1		Saintsbury			P	230399134
Minor Poets of the Caroline Period, Vol. 2: Marmion's Cupid and Psyche, Kynaston's Leonine and Sydanis, and Cynthiades, Poems of John Hall, Sidney Godolphin and Philip Ayres, Chalkhill's Thealma and Clearchus, Poems of Patrick Carey and William Hammond, Bosworth's Arcadius and Sepha, &c	9780199697366	9780191733833							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199697366.book.1/actrade-9780199697366-book-1		actrade-9780199697366-book-1		fulltext		Oxford University Press	monograph	1906	2012	2		Saintsbury			P	230399452
Minor Poets of the Caroline Period, Vol. 3: John Cleveland, Thomas Stanley, Henry King, Thomas Flatman, Nathaniel Whiting	9780199697373	9780191733840							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199697373.book.1/actrade-9780199697373-book-1		actrade-9780199697373-book-1		fulltext		Oxford University Press	monograph	1921	2012	3		Saintsbury			P	230399665
Miscellaneous Prose of Sir Philip Sidney	9780198118800	9780191733130							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118800.book.1/actrade-9780198118800-book-1		actrade-9780198118800-book-1		fulltext		Oxford University Press	monograph	1973	2012			Duncan-Jones			P	
Motives of Woe: Shakespeare and 'Female Complaint': A Critical Anthology	9780198117704	9780191762130							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198117704.book.1/actrade-9780198117704-book-1		actrade-9780198117704-book-1		fulltext		Oxford University Press	monograph	1991	2013			Kerrigan			P	237229897
New Letters of David Hume	9780199693238	9780191861604							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199693238.book.1/actrade-9780199693238-book-1		actrade-9780199693238-book-1		fulltext		Oxford University Press	monograph	1954	2017			Klibansky			P	23871019X
New Writings of William Hazlitt, Vol. 1	9780199235735	9780191812187							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199235735.book.1/actrade-9780199235735-book-1		actrade-9780199235735-book-1		fulltext		Oxford University Press	monograph	2007	2015	1		Wu			P	
New Writings of William Hazlitt, Vol. 2	9780199235742	9780191812194							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199235742.book.1/actrade-9780199235742-book-1		actrade-9780199235742-book-1		fulltext		Oxford University Press	monograph	2007	2015	2		Wu			P	
Nicolas Malebranche: Treatise on Nature and Grace	9780198248323	9780191759673							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198248323.book.1/actrade-9780198248323-book-1		actrade-9780198248323-book-1		fulltext		Oxford University Press	monograph	1992	2013			Riley			P	
Octavia: Attributed to Seneca	9780199287840	9780191828409							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199287840.book.1/actrade-9780199287840-book-1		actrade-9780199287840-book-1		fulltext		Oxford University Press	monograph	2008	2016			Boyle			P	235446823
Old English Glosses in the Épinal-Erfurt glossary	9780198111641	9780191893742							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198111641.book.1/actrade-9780198111641-book-1	Pheifer	actrade-9780198111641-book-1		fulltext		Oxford University Press	monograph	1974	2020						P	
On the Generation of Animals (De Generatione Animalium)	9780198145639	9780191891182							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145639.book.1/actrade-9780198145639-book-1	Aristotle	actrade-9780198145639.book.1		fulltext		Oxford University Press	monograph	2018	2020			Lulofs			P	
On the Properties of Things: John Trevisa's Translation of Bartholomaeus Anglicus, De Proprietatibus Rerum, Vol. 1	9780198836834	9780191885167							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198836834.book.1/actrade-9780198836834-book-1		actrade-9780198836834-book-1		fulltext		Oxford University Press	monograph	1975	2019			Seymour			P	
On the Properties of Things: John Trevisa's Translation of Bartholomaeus Anglicus, De Proprietatibus Rerum: A Critical Text, Vol. 2	9780198837626	9780191885174							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198837626.book.1/actrade-9780198837626-book-1		actrade-9780198837626-book-1		fulltext		Oxford University Press	monograph	1975	2019			Seymour			P	
On the Properties of Things: John Trevisa's Translation of Bartholomaeus Anglicus, De Proprietatibus Rerum: A Critical Text, Vol. 3	9780198185307	9780191884825							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198185307.book.1/actrade-9780198185307-book-1		actrade-9780198185307-book-1		fulltext		Oxford University Press	monograph	1988	2019			Seymour			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 10: 1532–1534	9780198203506	9780191733659							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203506.book.1/actrade-9780198203506-book-1		actrade-9780198203506-book-1		fulltext		Oxford University Press	monograph	1941	2012	10		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 11: 1534–1536	9780198203513	9780191733666							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203513.book.1/actrade-9780198203513-book-1		actrade-9780198203513-book-1		fulltext		Oxford University Press	monograph	1947	2012	11		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 12: Indices	9780198183051	9780191733673							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198183051.book.1/actrade-9780198183051-book-1		actrade-9780198183051-book-1		fulltext		Oxford University Press	monograph	1958	2012	12		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 1: 1484–1514	9780198203414	9780191733567							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203414.book.1/actrade-9780198203414-book-1		actrade-9780198203414-book-1		fulltext		Oxford University Press	monograph	1906	2012	1		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 2: 1514–1517	9780198203421	9780191733574							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203421.book.1/actrade-9780198203421-book-1		actrade-9780198203421-book-1		fulltext		Oxford University Press	monograph	1910	2012	2		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 3: 1517–1519	9780198203438	9780191733581							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203438.book.1/actrade-9780198203438-book-1		actrade-9780198203438-book-1		fulltext		Oxford University Press	monograph	1915	2012	3		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 4: 1519–1521	9780198203445	9780191733598							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203445.book.1/actrade-9780198203445-book-1		actrade-9780198203445-book-1		fulltext		Oxford University Press	monograph	1922	2012	4		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 5: 1522–1524	9780198203452	9780191733604							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203452.book.1/actrade-9780198203452-book-1		actrade-9780198203452-book-1		fulltext		Oxford University Press	monograph	1924	2012	5		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 6: 1525–1527	9780198203469	9780191733611							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203469.book.1/actrade-9780198203469-book-1		actrade-9780198203469-book-1		fulltext		Oxford University Press	monograph	1926	2012	6		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 7: 1528–1529	9780198203476	9780191733628							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203476.book.1/actrade-9780198203476-book-1		actrade-9780198203476-book-1		fulltext		Oxford University Press	monograph	1928	2012	7		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 8: 1529–1530	9780198203483	9780191733635							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203483.book.1/actrade-9780198203483-book-1		actrade-9780198203483-book-1		fulltext		Oxford University Press	monograph	1930	2012	8		Allen			P	
Opus Epistolarum Des. Erasmi Roterodami, Vol. 9: 1530–1532	9780198203490	9780191733642							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203490.book.1/actrade-9780198203490-book-1		actrade-9780198203490-book-1		fulltext		Oxford University Press	monograph	1938	2012	9		Allen			P	
Oscar Wilde: Historical Criticism Notebook	9780199688012	9780191870699							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199688012.book.1/actrade-9780199688012-book-1		actrade-9780199688012-book-1		fulltext		Oxford University Press	monograph	2016	2018			Smith			P	
Ovid: Ars Amatoria: Book I	9780198147367	9780191819162							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198147367.book.1/actrade-9780198147367-book-1		actrade-9780198147367-book-1		fulltext		Oxford University Press	monograph	1977	2015			Hollis			P	236009451
Ovid: Epistulae ex Ponto: Book I	9780199277216	9780191819414							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199277216.book.1/actrade-9780199277216-book-1		actrade-9780199277216-book-1		fulltext		Oxford University Press	monograph	2005	2015			Gaertner			P	235929522
Ovid: Fasti Book 2	9780199589395	9780191819568							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199589395.book.1/actrade-9780199589395-book-1		actrade-9780199589395-book-1		fulltext		Oxford University Press	monograph	2011	2015			Robinson			P	235935697
Ovid: Metamorphoses: Book VIII	9780198144601	9780191819001							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198144601.book.1/actrade-9780198144601-book-1		actrade-9780198144601-book-1		fulltext		Oxford University Press	monograph	1970	2015			Hollis			P	235948624
Ovid: Sorrows of an Exile: Tristia	9780198147923	9780191819209							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198147923.book.1/actrade-9780198147923-book-1		actrade-9780198147923-book-1		fulltext		Oxford University Press	monograph	1992	2015			Melville			P	236010271
Oxford Classical Monographs: Jerome, Vita Malchi: Introduction, Text, Translation, and Commentary	9780198723721	9780191844591							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198723721.book.1/actrade-9780198723721-book-1		actrade-9780198723721-book-1		fulltext		Oxford University Press	monograph	2015	2017			Gray			P	237233800
Oxford Classical Monographs: Marcus Tullius Cicero: Topica	9780199207718	9780191838262							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199207718.book.1/actrade-9780199207718-book-1		actrade-9780199207718-book-1		fulltext		Oxford University Press	monograph	2003	2016			Reinhardt			P	236724215
Oxford Classical Texts: A. Persi Flacci et D. Iuni Iuvenalis Saturae	9780198147985	9780191819216							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198147985.book.1/actrade-9780198147985-book-1		actrade-9780198147985-book-1		fulltext		Oxford University Press	monograph	1992	2015			Clausen			P	236013246
Oxford Classical Texts: Aeschyli: Septem Quae Supersunt Tragoedias	9780198145707	9780191849749							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145707.book.1/actrade-9780198145707-book-1		actrade-9780198145707-book-1		fulltext		Oxford University Press	monograph	1972	2017			Page			P	237524309
Oxford Classical Texts: Appendix Vergiliana	9780198146483	9780191819100							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146483.book.1/actrade-9780198146483-book-1		actrade-9780198146483-book-1		fulltext		Oxford University Press	monograph	1966	2015			Clausen			P	23601658X
Oxford Classical Texts: Apulei: Metamorphoseon Libri XI	9780199277025	9780191838200							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199277025.book.1/actrade-9780199277025-book-1		actrade-9780199277025-book-1		fulltext		Oxford University Press	monograph	2012	2016			Zimmerman			P	236731548
Oxford Classical Texts: Aristophanis: Fabulae, Vol. 1: Acharnenses; Equites; Nubes; Vespae; Pax; Aves	9780198721802	9780191864438							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198721802.book.1/actrade-9780198721802-book-1		actrade-9780198721802-book-1		fulltext		Oxford University Press	monograph	2007	2018	1		Wilson			P	236593307
Oxford Classical Texts: Aristophanis: Fabulae, Vol. 2: Lysistrata; Thesmophoriazusae; Ranae; Ecclesiazusae; Plutus	9780198721819	9780191864445							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198721819.book.1/actrade-9780198721819-book-1		actrade-9780198721819-book-1		fulltext		Oxford University Press	monograph	2007	2018	2		Wilson			P	236596357
Oxford Classical Texts: Aulus Gellius Noctes Atticae, Vol. 1: Libri I–X	9780198146513	9780191838026							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146513.book.1/actrade-9780198146513-book-1		actrade-9780198146513-book-1		fulltext		Oxford University Press	monograph	1968	2016	1		Marshall			P	236735365
Oxford Classical Texts: Aulus Gellius Noctes Atticae, Vol. 2: Libri XI–XX	9780198146520	9780191838033							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146520.book.1/actrade-9780198146520-book-1		actrade-9780198146520-book-1		fulltext		Oxford University Press	monograph	1968	2016	2		Marshall			P	23673654X
Oxford Classical Texts: C. Iuli Caesaris Commentariorum: Libri III De Bello Civili	9780199659746	9780191844737							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199659746.book.1/actrade-9780199659746-book-1		actrade-9780199659746-book-1		fulltext		Oxford University Press	monograph	2015	2017			Damon			P	236877291
Oxford Classical Texts: C. Ivli Caesaris Commentariorvm, Vol. 1: Libri VII de Bello Gallico	9780198146025	9780191828065							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146025.book.1/actrade-9780198146025-book-1		actrade-9780198146025-book-1		fulltext		Oxford University Press	monograph	1900	2016	1		Du Pontet			P	236295918
Oxford Classical Texts: C. Ivli Caesaris Commentariorvm, Vol. 2: Libri III de Bello Civili	9780198146032	9780191827945							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146032.book.1/actrade-9780198146032-book-1		actrade-9780198146032-book-1		fulltext		Oxford University Press	monograph	1901	2016	2		Du Pontet			P	236296183
Oxford Classical Texts: C. Plini Caecili Secundi: Epistularum Libri Decem	9780198146438	9780191838040							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146438.book.1/actrade-9780198146438-book-1		actrade-9780198146438-book-1		fulltext		Oxford University Press	monograph	1963	2016			Mynors			P	236737228
Oxford Classical Texts: C. Sallusti Crispi: Catilina, Iugurtha, Historiarum Fragmenta Selecta, Appendix Sallustiana	9780198146674	9780191828201							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146674.book.1/actrade-9780198146674-book-1		actrade-9780198146674-book-1		fulltext		Oxford University Press	monograph	1991	2016			Reynolds			P	236296442
Oxford Classical Texts: C. Suetoni Tranquilli: De Vita Caesarum Libros VIII et De Grammaticis et Rhetoribus Librum	9780198713791	9780191864469							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198713791.book.1/actrade-9780198713791-book-1		actrade-9780198713791-book-1		fulltext		Oxford University Press	monograph	2016	2018			Kaster			P	236618520
Oxford Classical Texts: C. Valerii Catulli: Carmina	9780198146049	9780191819049							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146049.book.1/actrade-9780198146049-book-1		actrade-9780198146049-book-1		fulltext		Oxford University Press	monograph	1958	2015			Mynors			P	237025035
Oxford Classical Texts: Corneli Nepotis: Vitae	9780198146179	9780191828072							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146179.book.1/actrade-9780198146179-book-1		actrade-9780198146179-book-1		fulltext		Oxford University Press	monograph	1904	2016			Winstedt			P	236296655
Oxford Classical Texts: Cornelii Taciti Annalivm	9780198146339	9780191828133							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146339.book.1/actrade-9780198146339-book-1		actrade-9780198146339-book-1		fulltext		Oxford University Press	monograph	1906	2016			Fisher			P	236319264
Oxford Classical Texts: Cornelii Taciti Historiarvm Libri	9780198146346	9780191828140							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146346.book.1/actrade-9780198146346-book-1		actrade-9780198146346-book-1		fulltext		Oxford University Press	monograph	1911	2016			Fisher			P	23631954X
Oxford Classical Texts: Cornelii Taciti Opera Minora	9780198146582	9780191828195							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146582.book.1/actrade-9780198146582-book-1		actrade-9780198146582-book-1		fulltext		Oxford University Press	monograph	1975	2016			Winterbottom			P	236319949
Oxford Classical Texts: Decimi Magni Ausonii: Opera	9780198150398	9780191819285							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198150398.book.1/actrade-9780198150398-book-1		actrade-9780198150398-book-1		fulltext		Oxford University Press	monograph	1999	2015			Green			P	236018698
Oxford Classical Texts: Euripidis Fabulae, Vol. 1: Cyclops, Alcestis, Medea, Heraclidae, Hippolytus, Andromacha, Hecuba	9780198145943	9780191849602							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145943.book.1/actrade-9780198145943-book-1		actrade-9780198145943-book-1		fulltext		Oxford University Press	monograph	1984	2017	1		Diggle			P	237524864
Oxford Classical Texts: Euripidis: Fabulae, Vol. 2: Supplices, Electra, Hercules, Troades, Iphigenia in Tauris, Ion	9780198145905	9780191849619							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145905.book.1/actrade-9780198145905-book-1		actrade-9780198145905-book-1		fulltext		Oxford University Press	monograph	1981	2017	2		Diggle			P	237526174
Oxford Classical Texts: Euripidis: Fabulae, Vol. 3: Helena, Phoenissae, Orestes, Bacchae, Iphigenia Aulidensis, Rhesus	9780198145950	9780191849626							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198145950.book.1/actrade-9780198145950-book-1		actrade-9780198145950-book-1		fulltext		Oxford University Press	monograph	1994	2017	3		Diggle			P	240621794
Oxford Classical Texts: Isidori Hispalensis Episcopi Etymologiarvm Sive Originvm, Vol. 1: Libros I–X	9780198146193	9780191828096							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146193.book.1/actrade-9780198146193-book-1		actrade-9780198146193-book-1		fulltext		Oxford University Press	monograph	1911	2016	1		Lindsay			P	23632019X
Oxford Classical Texts: Isidori Hispalensis Episcopi Etymologiarvm Sive Originvm, Vol. 2: Libros XI–XX	9780198146681	9780191828218							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146681.book.1/actrade-9780198146681-book-1		actrade-9780198146681-book-1		fulltext		Oxford University Press	monograph	1911	2016	2		Lindsay			P	236320327
Oxford Classical Texts: L. Annaei Senecae: Ad Lucilium Epistulae Morales, Vol. 1: Libri I–XIII	9780198146445	9780191838095							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146445.book.1/actrade-9780198146445-book-1		actrade-9780198146445-book-1		fulltext		Oxford University Press	monograph	1965	2017	1		Reynolds			P	236052314
Oxford Classical Texts: L. Annaei Senecae: Ad Lucilium Epistulae Morales, Vol. 2: Libri XIV–XX	9780198146490	9780191838101							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146490.book.1/actrade-9780198146490-book-1		actrade-9780198146490-book-1		fulltext		Oxford University Press	monograph	1965	2017	2		Reynolds			P	236052683
Oxford Classical Texts: L. Annaei Senecae: Dialogorum Libri Duodecim	9780198146599	9780191838088							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146599.book.1/actrade-9780198146599-book-1		actrade-9780198146599-book-1		fulltext		Oxford University Press	monograph	1977	2017			Reynolds			P	236062751
Oxford Classical Texts: L. Annaei Senecae: Tragoediae: Incertorum Auctorum, Hercules [Oetaeus], Octavia	9780198146575	9780191828164							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146575.book.1/actrade-9780198146575-book-1		actrade-9780198146575-book-1		fulltext		Oxford University Press	monograph	1986	2016			Zwierlein			P	235447099
Oxford Classical Texts: L. Iuni Moderati Columellae: Res Rustica; Incerti Auctoris: Liber de Arboribus	9780199271542	9780191838118							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199271542.book.1/actrade-9780199271542-book-1		actrade-9780199271542-book-1		fulltext		Oxford University Press	monograph	2010	2016			Rodgers			P	236737732
Oxford Classical Texts: Lucreti De Rerum Natura: Libri Sex (Second Edition)	9780198146247	9780191819063							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146247.book.1/actrade-9780198146247-book-1		actrade-9780198146247-book-1		fulltext		Oxford University Press	monograph	1921	2015		2	Bailey			P	237060736
Oxford Classical Texts: M. Fabi Quintiliani: Institutionis Oratoriae: Libri Duodecim, Vol. 1: Libri I–VI	9780198146544	9780191844546							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146544.book.1/actrade-9780198146544-book-1		actrade-9780198146544-book-1		fulltext		Oxford University Press	monograph	1970	2017	1		Winterbottom			P	237562294
Oxford Classical Texts: M. Fabi Quintiliani: Institutionis Oratoriae: Libri Duodecim, Vol. 2: Libri VII–XII	9780198146551	9780191844553							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146551.book.1/actrade-9780198146551-book-1		actrade-9780198146551-book-1		fulltext		Oxford University Press	monograph	1970	2017	2		Winterbottom			P	237562634
Oxford Classical Texts: M. Tulli Ciceronis Orationes, Vol. 1: Pro Sex. Roscio; De Imperio Cn. Pompei; Pro Cluentio; In Catilinam; Pro Murena; Pro Caelio	9780198146056	9780191844485							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198146056.book.1/actrade-9780198146056-book-1		actrade-9780198146056-book-1		fulltext		Oxford University Press	monograph	1905	2017	1		Clark			P	237563096
