publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Algemene Wet Bijzondere Ziektekosten	978-90-313-7439-7	978-90-313-7440-3							http://link.springer.com/10.1007/978-90-313-7440-3	Beerepoot	10.1007/978-90-313-7440-3		fulltext		Bohn Stafleu van Loghum	monograph	2010	2010		1	Donk	8217		P	149057229
Alice in Numberland	978-0-333-44242-5	978-1-349-09532-2							http://link.springer.com/10.1007/978-1-349-09532-2	Baylis	10.1007/978-1-349-09532-2		fulltext		Macmillan Education UK	monograph	1988	1988		1				P	
Allgemeine Psychologie auf personalistischer Grundlage	978-94-011-8180-8	978-94-011-8825-8							http://link.springer.com/10.1007/978-94-011-8825-8	Stern	10.1007/978-94-011-8825-8		fulltext		Springer Netherlands	monograph	1935	1935		1				P	
Alliances in Health Promotion	978-0-333-67769-8	978-1-349-14297-2							http://link.springer.com/10.1007/978-1-349-14297-2	Scriven	10.1007/978-1-349-14297-2		fulltext		Macmillan Education UK	monograph	1998	1998		1				P	
Als je kind moeilijk slaapt	978-90-313-7485-4	978-90-313-7486-1							http://link.springer.com/10.1007/978-90-313-7486-1	Boer	10.1007/978-90-313-7486-1		fulltext		Bohn Stafleu van Loghum	monograph	2010	2010		1				P	171764536
Alternative Approaches to Economic Planning	978-0-333-26689-2	978-1-349-16523-0							http://link.springer.com/10.1007/978-1-349-16523-0	Cave	10.1007/978-1-349-16523-0		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Alternative Fuels	978-0-333-25813-2	978-1-349-04364-4							http://link.springer.com/10.1007/978-1-349-04364-4	Goodger	10.1007/978-1-349-04364-4		fulltext		Macmillan Education UK	monograph	1980	1980		1				P	
Amenity Horticulture	978-0-333-53656-8	978-1-349-11934-9							http://link.springer.com/10.1007/978-1-349-11934-9	Bennett	10.1007/978-1-349-11934-9		fulltext		Macmillan Education UK	monograph	1991	1991		1				P	
America and the World since 1945	978-0-333-75431-3	978-1-4039-0727-1							http://link.springer.com/10.1007/978-1-4039-0727-1	Fraser	10.1007/978-1-4039-0727-1		fulltext		Macmillan Education UK	monograph	2002	2002		1		14473		P	
American Alternative Theater	978-0-333-28883-2	978-1-349-16733-3							http://link.springer.com/10.1007/978-1-349-16733-3	Shank	10.1007/978-1-349-16733-3		fulltext		Macmillan Education UK	monograph	1982	1982		1		14287		P	
American Culture and Society since the 1930s	978-0-333-29413-0	978-1-349-17567-3							http://link.springer.com/10.1007/978-1-349-17567-3	Brookeman	10.1007/978-1-349-17567-3		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
American Dramatists 1918–1945	978-0-333-35314-1	978-1-349-17633-5							http://link.springer.com/10.1007/978-1-349-17633-5	Dukore	10.1007/978-1-349-17633-5		fulltext		Macmillan Education UK	monograph	1984	1984		1		14287		P	
American Economic Development since 1945	978-0-333-34533-7	978-1-4039-9026-6							http://link.springer.com/10.1007/978-1-4039-9026-6	Rosenberg	10.1007/978-1-4039-9026-6		fulltext		Macmillan Education UK	monograph	2003	2003		1		14445		P	
American Film and Society since 1945	978-0-333-30021-3	978-1-349-17569-7							http://link.springer.com/10.1007/978-1-349-17569-7	Quart	10.1007/978-1-349-17569-7		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
American Foreign Policy	978-0-333-61093-0	978-1-349-25052-3							http://link.springer.com/10.1007/978-1-349-25052-3	Dumbrell	10.1007/978-1-349-25052-3		fulltext		Macmillan Education UK	monograph	1997	1997		1		13920		P	
American Labour and Consensus Capitalism, 1935-1990	978-0-333-42865-8	978-1-349-21605-5							http://link.springer.com/10.1007/978-1-349-21605-5	Renshaw	10.1007/978-1-349-21605-5		fulltext		Macmillan Education UK	monograph	1991	1991		1		14445		P	
American Literature to 1900	978-0-333-28336-3	978-1-349-16418-9							http://link.springer.com/10.1007/978-1-349-16418-9		10.1007/978-1-349-16418-9		fulltext		Macmillan Education UK	monograph	1980	1980		1	Leary			P	
American Women Since 1945	978-0-333-31181-3	978-1-349-18896-3							http://link.springer.com/10.1007/978-1-349-18896-3	Gatlin	10.1007/978-1-349-18896-3		fulltext		Macmillan Education UK	monograph	1987	1987		1				P	
An Approach to Wittgenstein’s Philosophy	978-0-333-25920-7	978-1-349-04424-5							http://link.springer.com/10.1007/978-1-349-04424-5	Bolton	10.1007/978-1-349-04424-5		fulltext		Macmillan Education UK	monograph	1979	1979		1				P	
An Economic and Social History of Europe, 1890–1939	978-0-333-36806-0	978-1-349-18901-4							http://link.springer.com/10.1007/978-1-349-18901-4	Tipton	10.1007/978-1-349-18901-4		fulltext		Macmillan Education UK	monograph	1987	1987		1				P	
An Economic History of Modern France, 1730–1914	978-0-333-30545-4	978-1-349-16564-3							http://link.springer.com/10.1007/978-1-349-16564-3	Price	10.1007/978-1-349-16564-3		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
An Encyclopedic Dictionary of Marxism, Socialism and Communism	978-0-333-30689-5	978-1-349-05806-8							http://link.springer.com/10.1007/978-1-349-05806-8	Wilczynski	10.1007/978-1-349-05806-8		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
An Engineering Data Book	978-0-333-51661-4	978-1-349-11310-1							http://link.springer.com/10.1007/978-1-349-11310-1	Calvert	10.1007/978-1-349-11310-1		fulltext		Macmillan Education UK	monograph	1999	1999		2				P	
An Environmental History of Twentieth-Century Britain	978-0-333-94980-1	978-1-4039-4036-0							http://link.springer.com/10.1007/978-1-4039-4036-0	Sheail	10.1007/978-1-4039-4036-0		fulltext		Macmillan Education UK	monograph	2002	2002		1				P	
An Introduction to Algol 68 through Problems	978-0-333-16620-8	978-1-349-02226-7							http://link.springer.com/10.1007/978-1-349-02226-7	Learner	10.1007/978-1-349-02226-7		fulltext		Macmillan Education UK	monograph	1974	1974		1				P	
An Introduction to Applied Econometric Analysis	978-0-333-16711-3	978-1-349-15548-4							http://link.springer.com/10.1007/978-1-349-15548-4	Wynn	10.1007/978-1-349-15548-4		fulltext		Macmillan Education UK	monograph	1974	1974		1				P	
An Introduction to Cancer Medicine	978-0-333-21277-6	978-1-349-15977-2							http://link.springer.com/10.1007/978-1-349-15977-2	Calman	10.1007/978-1-349-15977-2		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
An Introduction to Cost and Production Functions	978-0-333-36580-9	978-1-349-18721-8							http://link.springer.com/10.1007/978-1-349-18721-8	Heathfield	10.1007/978-1-349-18721-8		fulltext		Macmillan Education UK	monograph	1987	1987		1				P	
An Introduction to Digital Logic	978-0-333-14679-8	978-1-349-01837-6							http://link.springer.com/10.1007/978-1-349-01837-6	Potton	10.1007/978-1-349-01837-6		fulltext		Macmillan Education UK	monograph	1973	1973		1				P	
An Introduction to Eighteenth-Century Fiction	978-0-333-77624-7	978-0-230-62946-2							http://link.springer.com/10.1007/978-0-230-62946-2	Skinner	10.1007/978-0-230-62946-2		fulltext		Macmillan Education UK	monograph	2001	2001		1				P	
An Introduction To Electrical Circuit Theory	978-0-333-14194-6	978-1-349-01681-5							http://link.springer.com/10.1007/978-1-349-01681-5	Williams	10.1007/978-1-349-01681-5		fulltext		Macmillan Education UK	monograph	1973	1973		1		14264		P	
An Introduction to Electrical Instrumentation	978-0-333-14833-4	978-1-349-01880-2							http://link.springer.com/10.1007/978-1-349-01880-2	Gregory	10.1007/978-1-349-01880-2		fulltext		Macmillan Education UK	monograph	1973	1973		1				P	
An Introduction to Electrical Instrumentation and Measurement Systems	978-0-333-29383-6	978-1-349-16482-0							http://link.springer.com/10.1007/978-1-349-16482-0	Gregory	10.1007/978-1-349-16482-0		fulltext		Macmillan Education UK	monograph	1981	1981		2				P	
An Introduction to Engineering Fluid Mechanics	978-0-333-14587-6	978-1-349-01792-8							http://link.springer.com/10.1007/978-1-349-01792-8	Fox	10.1007/978-1-349-01792-8		fulltext		Macmillan Education UK	monograph	1974	1974		1				P	
An Introduction to Engineering Fluid Mechanics	978-0-333-23148-7	978-1-349-15835-5							http://link.springer.com/10.1007/978-1-349-15835-5	Fox	10.1007/978-1-349-15835-5		fulltext		Macmillan Education UK	monograph	1977	1977		2				P	
An Introduction to German Literature, 1871-1990	978-0-333-46036-8	978-1-349-23200-0							http://link.springer.com/10.1007/978-1-349-23200-0	Furness	10.1007/978-1-349-23200-0		fulltext		Macmillan Education UK	monograph	1994	1994		1				P	
An Introduction to Groupwork	978-0-333-63224-6	978-1-349-90745-8							http://link.springer.com/10.1007/978-1-349-90745-8	Barnes	10.1007/978-1-349-90745-8		fulltext		Macmillan Education UK	monograph	1999	1999		1		13927		P	
An Introduction to Linguistics	978-0-333-69217-2	978-1-349-27346-1							http://link.springer.com/10.1007/978-1-349-27346-1	Poole	10.1007/978-1-349-27346-1		fulltext		Macmillan Education UK	monograph	1999	1999		1				P	
An Introduction to Marxist Economics	978-0-333-46101-3	978-1-349-19707-1							http://link.springer.com/10.1007/978-1-349-19707-1	Catephores	10.1007/978-1-349-19707-1		fulltext		Macmillan Education UK	monograph	1989	1989		1				P	
An Introduction to Modern Political Theory	978-0-333-61681-9	978-1-349-24104-0							http://link.springer.com/10.1007/978-1-349-24104-0	Barry	10.1007/978-1-349-24104-0		fulltext		Macmillan Education UK	monograph	1995	1995		3				P	
An Introduction to Modern Social and Political Thought	978-0-333-27028-8	978-1-349-16615-2							http://link.springer.com/10.1007/978-1-349-16615-2	Gamble	10.1007/978-1-349-16615-2		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
An Introduction to Organometallic Chemistry	978-0-333-36432-1	978-1-349-18198-8							http://link.springer.com/10.1007/978-1-349-18198-8	Parkins	10.1007/978-1-349-18198-8		fulltext		Macmillan Education UK	monograph	1986	1986		1				P	
An Introduction to Production and Inventory Control	978-0-333-06700-0	978-1-349-00450-8							http://link.springer.com/10.1007/978-1-349-00450-8	Hees	10.1007/978-1-349-00450-8		fulltext		Macmillan Education UK	monograph	1972	1972		1		14082		P	
An Introduction to Shakespeare	978-0-333-59879-5	978-1-349-24952-7							http://link.springer.com/10.1007/978-1-349-24952-7	Hyland	10.1007/978-1-349-24952-7		fulltext		Macmillan Education UK	monograph	1996	1996		1				P	
An Introduction to Shakespeare's Poems	978-0-333-72592-4	978-0-230-80240-7							http://link.springer.com/10.1057/978-0-230-80240-7	Hyland	10.1057/978-0-230-80240-7		fulltext		Macmillan Education UK	monograph	2002	2002		1				P	
An Introduction to Social Anthropology	978-0-333-74471-0	978-1-349-27281-5							http://link.springer.com/10.1007/978-1-349-27281-5	Hendry	10.1007/978-1-349-27281-5		fulltext		Macmillan Education UK	monograph	1999	1999		1				P	
An Introduction to Statistics	978-0-333-21292-9	978-1-349-03146-7							http://link.springer.com/10.1007/978-1-349-03146-7	Hall	10.1007/978-1-349-03146-7		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
An Introduction to System Programming — Based on the PDP11	978-0-333-32906-1	978-1-349-06310-9							http://link.springer.com/10.1007/978-1-349-06310-9	Morris	10.1007/978-1-349-06310-9		fulltext		Macmillan Education UK	monograph	1983	1983		1		13953		P	
An Introduction to the Analysis & Processing of Signals	978-0-333-32994-8	978-1-349-86054-8							http://link.springer.com/10.1007/978-1-349-86054-8	NA	10.1007/978-1-349-86054-8		fulltext		Macmillan Education UK	monograph	1982	1982		1				P	
An Introduction to the Analysis and Processing of Signals	978-0-333-48886-7	978-1-349-19719-4							http://link.springer.com/10.1007/978-1-349-19719-4	Lynn	10.1007/978-1-349-19719-4		fulltext		Macmillan Education UK	monograph	1989	1989		3				P	
An Introduction to the Blood-Brain Barrier	978-0-333-53517-2	978-1-349-11882-3							http://link.springer.com/10.1007/978-1-349-11882-3		10.1007/978-1-349-11882-3		fulltext		Macmillan Education UK	monograph	1993	1993		1	Davson			P	
An Introduction to the Language of Literature	978-0-333-45410-7	978-1-349-21101-2							http://link.springer.com/10.1007/978-1-349-21101-2	Blake	10.1007/978-1-349-21101-2		fulltext		Macmillan Education UK	monograph	1990	1990		1		14431		P	
An Introduction to the Sociology of 'Developing Societies'	978-0-333-27561-0	978-1-349-16847-7							http://link.springer.com/10.1007/978-1-349-16847-7		10.1007/978-1-349-16847-7		fulltext		Macmillan Education UK	monograph	1982	1982		1	Alavi	14226		P	
An Introduction to Thyristors and Their Applications	978-0-333-25694-7	978-1-349-04320-0							http://link.springer.com/10.1007/978-1-349-04320-0	Ramamoorty	10.1007/978-1-349-04320-0		fulltext		Macmillan Education UK	monograph	1977	1977		1				P	
An Introduction to Twentieth-Century Poetry in English	978-0-333-60669-8	978-1-349-27433-8							http://link.springer.com/10.1007/978-1-349-27433-8	Draper	10.1007/978-1-349-27433-8		fulltext		Macmillan Education UK	monograph	1999	1999		1				P	
An Introduction to Working with Children	978-0-333-69308-7	978-1-349-91274-2							http://link.springer.com/10.1007/978-1-349-91274-2	Colton	10.1007/978-1-349-91274-2		fulltext		Macmillan Education UK	monograph	2001	2001		1				P	
Analisi Matematica I	978-88-470-5722-7	978-88-470-5723-4							http://link.springer.com/10.1007/978-88-470-5723-4	Canuto	10.1007/978-88-470-5723-4		fulltext		Springer Milan	monograph	2014	2014	82	4		4467		P	18309669X
Analisi Matematica II	978-88-470-5728-9	978-88-470-5729-6							http://link.springer.com/10.1007/978-88-470-5729-6	Canuto	10.1007/978-88-470-5729-6		fulltext		Springer Milan	monograph	2014	2014	83	2		4467		P	183096681
Analogue Electronics	978-0-333-48838-6	978-1-349-20994-1							http://link.springer.com/10.1007/978-1-349-20994-1	Goodge	10.1007/978-1-349-20994-1		fulltext		Macmillan Education UK	monograph	1990	1990		1				P	
Analogue Electronics for Higher Studies	978-0-333-60683-4	978-1-349-13364-2							http://link.springer.com/10.1007/978-1-349-13364-2	Allen	10.1007/978-1-349-13364-2		fulltext		Macmillan Education UK	monograph	1995	1995		1				P	
Analysing Organisations	978-0-333-66094-2	978-1-349-24846-9							http://link.springer.com/10.1007/978-1-349-24846-9	Dawson	10.1007/978-1-349-24846-9		fulltext		Macmillan Education UK	monograph	1996	1996		3				P	
Analysing Organizational Behaviour	978-0-333-51703-1	978-1-349-21542-3							http://link.springer.com/10.1007/978-1-349-21542-3		10.1007/978-1-349-21542-3		fulltext		Macmillan Education UK	monograph	1991	1991		1	Smith			P	
Analysing Talk	978-0-333-61494-5	978-1-349-23533-9							http://link.springer.com/10.1007/978-1-349-23533-9	Langford	10.1007/978-1-349-23533-9		fulltext		Macmillan Education UK	monograph	1994	1994		1		14232		P	
Analysis and Design of Sequential Digital Systems	978-0-333-19266-5	978-1-349-15757-0							http://link.springer.com/10.1007/978-1-349-15757-0	Lind	10.1007/978-1-349-15757-0		fulltext		Macmillan Education UK	monograph	1977	1977		1				P	
Analysis and Presentation of Experimental Results	978-0-333-14987-4	978-1-349-01942-7							http://link.springer.com/10.1007/978-1-349-01942-7	Leaver	10.1007/978-1-349-01942-7		fulltext		Macmillan Education UK	monograph	1974	1974		1				P	
Analysis of Surge	978-0-333-02249-8	978-1-349-00160-6							http://link.springer.com/10.1007/978-1-349-00160-6	Pickford	10.1007/978-1-349-00160-6		fulltext		Macmillan Education UK	monograph	1969	1969		1		13943		P	
Analytical Flame Spectroscopy	978-0-333-11800-9	978-1-349-01008-0							http://link.springer.com/10.1007/978-1-349-01008-0	Mavrodineanu	10.1007/978-1-349-01008-0		fulltext		Macmillan Education UK	monograph	1970	1970		1		14082		P	
Anatomy of Capitalist Societies	978-0-333-29430-7	978-1-349-16506-3							http://link.springer.com/10.1007/978-1-349-16506-3	Urry	10.1007/978-1-349-16506-3		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Andr Gide	978-0-333-42867-2	978-1-349-20963-7							http://link.springer.com/10.1007/978-1-349-20963-7	Walker	10.1007/978-1-349-20963-7		fulltext		Macmillan Education UK	monograph	1990	1990		1		14291		P	
Angela Carter	978-0-333-67615-8	978-1-349-25943-4							http://link.springer.com/10.1007/978-1-349-25943-4	Peach	10.1007/978-1-349-25943-4		fulltext		Macmillan Education UK	monograph	1998	1998		1		14673		P	
Anglo-American Relations in the Twentieth Century	978-0-333-59612-8	978-1-349-26992-1							http://link.springer.com/10.1007/978-1-349-26992-1	Ovendale	10.1007/978-1-349-26992-1		fulltext		Macmillan Education UK	monograph	1998	1998		1		14183		P	
Anglo-Irish Literature	978-0-333-26915-2	978-1-349-16855-2							http://link.springer.com/10.1007/978-1-349-16855-2	Jeffares	10.1007/978-1-349-16855-2		fulltext		Macmillan Education UK	monograph	1982	1982		1		14434		P	
Animal Experimentation	978-0-333-45382-7	978-1-349-20376-5							http://link.springer.com/10.1007/978-1-349-20376-5	Langley	10.1007/978-1-349-20376-5		fulltext		Macmillan Education UK	monograph	1989	1989		1				P	
Animal Marking	978-0-333-23584-3	978-1-349-03711-7							http://link.springer.com/10.1007/978-1-349-03711-7	Stonehouse	10.1007/978-1-349-03711-7		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
Animal Models in Parasitology	978-0-333-32182-9	978-1-349-06136-5							http://link.springer.com/10.1007/978-1-349-06136-5		10.1007/978-1-349-06136-5		fulltext		Macmillan Education UK	monograph	1982	1982		1	Owen			P	
Animals and Alternatives in Toxicology	978-0-333-56428-8	978-1-349-12667-5							http://link.springer.com/10.1007/978-1-349-12667-5		10.1007/978-1-349-12667-5		fulltext		Macmillan Education UK	monograph	1991	1991		1	Balls			P	
Animals in Scientific Research: An Effective Substitute for Man?	978-0-333-33628-1	978-1-349-06439-7							http://link.springer.com/10.1007/978-1-349-06439-7	Turner	10.1007/978-1-349-06439-7		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
